,open,close,high,low,volume,money
2005-05-16 13:45:00,31220.99,31349.958,31364.391,31216.295,37546.0,5916326600.0
2005-05-16 14:45:00,31351.597,31264.588,31440.398,31193.125,56366.0,8879592600.0
2005-05-17 09:45:00,31261.696,30740.928,31359.235,30574.622,86918.0,13556993400.0
2005-05-17 11:00:00,30747.43,30561.284,30804.055,30500.692,81400.0,12476016500.0
2005-05-17 14:00:00,30559.494,30391.253,30594.741,30105.335,106316.0,16193582000.0
2005-05-17 15:00:00,30391.812,30482.811,30490.358,30297.53,67698.0,10290566400.0
2005-05-18 10:00:00,30606.939,30350.485,30662.515,30226.724,97414.0,14778241000.0
2005-05-18 11:15:00,30350.485,30630.206,30671.05,30301.389,60558.0,9259462500.0
2005-05-18 14:15:00,30625.85,30555.553,30697.704,30477.923,47256.0,7233480400.0
2005-05-19 09:15:00,30555.553,30810.668,30953.497,30548.325,59438.0,9145939700.0
2005-05-19 10:15:00,30809.69,30816.477,30885.419,30746.389,38956.0,5992703800.0
2005-05-19 11:30:00,30818.413,30752.194,30892.041,30665.931,56788.0,8742677100.0
2005-05-19 14:30:00,30763.382,30838.816,30878.529,30739.732,26658.0,4103922700.0
2005-05-20 09:30:00,30838.816,30574.194,30846.995,30397.551,65906.0,10084135800.0
2005-05-20 10:45:00,30573.231,30604.666,30638.291,30554.484,24350.0,3740709600.0
2005-05-20 13:45:00,30606.613,30605.056,30674.836,30562.149,25454.0,3908683000.0
2005-05-20 14:45:00,30603.182,30602.335,30673.887,30569.513,23192.0,3565890000.0
2005-05-23 09:45:00,30599.976,30460.822,30709.031,30358.571,63926.0,9747629100.0
2005-05-23 11:00:00,30455.436,30486.118,30523.961,30361.765,35362.0,5357550400.0
2005-05-23 14:00:00,30478.931,30493.184,30504.667,30435.113,20540.0,3131263700.0
2005-05-23 15:00:00,30497.923,30350.827,30512.892,30350.827,39638.0,6041279100.0
2005-05-24 10:00:00,30586.353,30650.11,30677.366,30517.744,47702.0,7315350500.0
2005-05-24 11:15:00,30649.64,30623.553,30668.958,30594.755,14944.0,2287672000.0
2005-05-24 14:15:00,30619.145,30651.458,30666.044,30583.714,16506.0,2525938500.0
2005-05-25 09:15:00,30651.458,30634.426,30753.445,30598.656,46854.0,7171063800.0
2005-05-25 10:15:00,30636.885,30689.401,30695.015,30617.127,20352.0,3113647800.0
2005-05-25 11:30:00,30687.75,30654.312,30713.746,30629.472,17436.0,2679380600.0
2005-05-25 14:30:00,30660.836,30675.488,30696.084,30638.477,13962.0,2143060400.0
2005-05-26 09:30:00,30670.091,30841.162,30867.885,30648.544,44118.0,6782295200.0
2005-05-26 10:45:00,30841.162,30821.369,30865.568,30812.982,14488.0,2235359000.0
2005-05-26 13:45:00,30820.404,30710.583,30839.518,30688.439,29758.0,4577141000.0
2005-05-26 14:45:00,30714.706,30548.358,30725.321,30498.051,43404.0,6635331100.0
2005-05-27 09:45:00,30548.498,30685.189,30886.738,30548.498,54644.0,8406196300.0
2005-05-27 11:00:00,30690.179,30656.562,30726.381,30622.818,27216.0,4189970500.0
2005-05-27 14:00:00,30660.752,30726.952,30767.381,30622.263,26674.0,4115499500.0
2005-05-27 15:00:00,30726.455,30776.743,30780.771,30689.461,23446.0,3610196900.0
2005-05-30 10:00:00,30597.477,30635.989,30687.336,30530.834,36444.0,5578557500.0
2005-05-30 11:15:00,30629.79,30674.842,30676.643,30605.818,13594.0,2087943200.0
2005-05-30 14:15:00,30671.839,30701.893,30718.224,30671.839,14618.0,2249519100.0
2005-05-31 09:15:00,30701.893,30409.987,30722.56,30324.861,50264.0,7699195400.0
2005-05-31 10:15:00,30415.304,30248.12,30419.231,30161.14,76556.0,11589197200.0
2005-05-31 11:30:00,30253.278,30257.658,30332.869,30206.09,29456.0,4461387400.0
2005-05-31 14:30:00,30257.459,30257.667,30265.563,30184.999,29662.0,4484118900.0
2005-06-01 09:30:00,30259.219,30335.646,30376.759,30135.814,57896.0,8730432000.0
2005-06-01 10:45:00,30339.246,30284.976,30342.968,30241.856,19966.0,3021854400.0
2005-06-01 13:45:00,30284.767,30268.541,30329.413,30265.486,9674.0,1461662300.0
2005-06-01 14:45:00,30264.29,30298.291,30333.925,30256.034,12424.0,1876600600.0
2005-06-02 09:45:00,30296.621,30835.658,30851.438,30282.791,63224.0,9703326700.0
2005-06-02 11:00:00,30840.733,30849.772,30890.729,30823.441,25226.0,3884568800.0
2005-06-02 14:00:00,30848.594,30895.398,30909.714,30828.216,12348.0,1903612000.0
2005-06-02 15:00:00,30895.398,31158.444,31159.236,30895.398,50520.0,7844025500.0
2005-06-03 10:00:00,31484.062,31540.729,31663.841,31470.926,60298.0,9532754200.0
2005-06-03 11:15:00,31535.987,31614.326,31627.689,31517.49,18464.0,2922843200.0
2005-06-03 14:15:00,31613.368,31723.191,31778.485,31594.305,34666.0,5472051000.0
2005-06-06 09:15:00,31723.191,32511.483,32556.124,31527.764,77702.0,12427157800.0
2005-06-06 10:15:00,32518.07,32471.186,32549.053,32459.628,22466.0,3646322700.0
2005-06-06 11:30:00,32481.331,32564.61,32605.857,32472.988,15014.0,2434285400.0
2005-06-06 14:30:00,32572.445,32781.527,32783.327,32572.445,35596.0,5861537000.0
2005-06-07 09:30:00,32782.612,32363.241,32785.561,32265.55,44780.0,7246935500.0
2005-06-07 10:45:00,32367.683,32436.949,32460.969,32330.302,28052.0,4527643200.0
2005-06-07 13:45:00,32441.973,32393.08,32499.254,32350.038,20556.0,3323932800.0
2005-06-07 14:45:00,32393.08,32521.111,32521.111,32390.38,20220.0,3273734300.0
2005-06-08 09:45:00,32523.908,32061.878,32570.277,31989.618,53720.0,8614282200.0
2005-06-08 11:00:00,32059.678,32073.131,32093.517,32034.053,14888.0,2372675100.0
2005-06-08 14:00:00,32074.621,32113.868,32124.027,32011.65,27396.0,4372401700.0
2005-06-08 15:00:00,32113.121,31991.699,32168.277,31982.788,34748.0,5561519300.0
2005-06-09 10:00:00,31695.949,31842.498,31857.069,31669.771,36880.0,5835924400.0
2005-06-09 11:15:00,31848.631,31874.659,31877.222,31810.312,12406.0,1971245500.0
2005-06-09 14:15:00,31872.208,31954.338,31979.797,31840.376,24488.0,3903290800.0
2005-06-10 09:15:00,31954.338,32281.566,32304.237,31882.681,38902.0,6219799900.0
2005-06-10 10:15:00,32281.566,32434.355,32468.441,32255.67,34684.0,5595383700.0
2005-06-10 11:30:00,32434.269,32464.061,32477.962,32377.317,15926.0,2577752500.0
2005-06-10 14:30:00,32464.074,32490.39,32533.037,32398.264,24812.0,4016643900.0
2005-06-13 09:30:00,32477.573,32363.55,32564.129,32363.55,24396.0,3954530900.0
2005-06-13 10:45:00,32363.55,32363.55,32363.55,32363.55,0.0,0.0
2005-06-13 13:45:00,32363.55,32363.55,32363.55,32363.55,0.0,0.0
2005-06-13 14:45:00,32363.55,32363.571,32363.571,32363.55,42.0,5804400.0
2005-06-14 09:45:00,32363.571,32312.174,32855.043,31919.746,149624.0,24397398200.0
2005-06-14 11:00:00,32313.955,32320.966,32346.836,32205.411,64976.0,10456729500.0
2005-06-14 14:00:00,32320.752,32328.266,32354.688,32267.23,22192.0,3591870200.0
2005-06-14 15:00:00,32324.915,32268.869,32380.392,32221.42,29558.0,4772383700.0
2005-06-15 10:00:00,32289.262,32264.244,32344.797,32201.78,27840.0,4489617800.0
2005-06-15 11:15:00,32254.856,32286.039,32307.263,32236.091,11232.0,1812658400.0
2005-06-15 14:15:00,32286.039,32332.827,32334.936,32277.787,9592.0,1552511000.0
2005-06-16 09:15:00,32332.827,32514.521,32610.863,32329.368,45406.0,7358194800.0
2005-06-16 10:15:00,32509.161,32618.683,32649.416,32483.192,24258.0,3926921800.0
2005-06-16 11:30:00,32617.095,32607.476,32639.108,32593.279,8518.0,1382295400.0
2005-06-16 14:30:00,32603.145,32709.556,32740.93,32601.108,26232.0,4256157600.0
2005-06-17 09:30:00,32713.281,32878.008,32889.112,32697.105,47566.0,7759975600.0
2005-06-17 10:45:00,32874.515,32852.629,32955.3589,32487.207,47236.0,7723420500.0
2005-06-17 13:45:00,32847.413,33023.636,33023.636,32825.261,24142.0,3969147400.0
2005-06-17 14:45:00,33022.028,33060.622,33062.887,32917.449,33822.0,5568083500.0
2005-06-20 09:45:00,33061.225,33811.112,33934.871,33029.833,72426.0,12154812200.0
2005-06-20 11:00:00,33805.476,33967.16,34015.173,33774.263,29550.0,4979937400.0
2005-06-20 14:00:00,33973.383,34086.639,34094.189,33955.786,29124.0,4943039500.0
2005-06-20 15:00:00,34085.581,34043.466,34110.673,34028.367,31066.0,5277813000.0
2005-06-21 10:00:00,33624.386,33621.209,33663.399,33496.377,40044.0,6706229500.0
2005-06-21 11:15:00,33621.209,33765.741,33787.968,33609.337,18252.0,3067165200.0
2005-06-21 14:15:00,33771.424,33549.474,33781.591,33546.886,29110.0,4885022300.0
2005-06-22 09:15:00,33549.474,33799.0029,33799.0029,33497.593,50264.0,8423793500.0
2005-06-22 10:15:00,33794.138,33775.834,33842.35,33719.818,20904.0,3512195900.0
2005-06-22 11:30:00,33772.329,33804.345,33833.981,33752.442,10308.0,1742164700.0
2005-06-22 14:30:00,33787.745,33750.408,33787.745,33616.0179,34240.0,5723547800.0
2005-06-23 09:30:00,33743.368,33327.222,33769.389,33291.339,48334.0,8096785800.0
2005-06-23 10:45:00,33330.032,33122.963,33367.827,33004.445,46100.0,7639142700.0
2005-06-23 13:45:00,33123.106,32949.155,33128.726,32819.513,48948.0,8052072900.0
2005-06-23 14:45:00,32941.597,32896.525,33031.321,32775.794,45968.0,7553859900.0
2005-06-24 09:45:00,32904.425,33081.391,33129.261,32855.292,57456.0,9479708200.0
2005-06-24 11:00:00,33075.706,33146.553,33186.334,33053.122,27430.0,4532136700.0
2005-06-24 14:00:00,33152.862,33323.345,33341.069,33125.648,29308.0,4865821000.0
2005-06-24 15:00:00,33317.661,33392.551,33393.7,33303.193,29958.0,4990250000.0
2005-06-27 10:00:00,33510.319,33441.508,33650.658,33401.244,48018.0,8018682500.0
2005-06-27 11:15:00,33444.494,33479.863,33544.196,33429.192,21278.0,3558219900.0
2005-06-27 14:15:00,33479.863,33609.704,33639.3229,33466.427,26514.0,4440156400.0
2005-06-28 09:15:00,33609.704,33181.096,33640.053,33095.766,72598.0,12086538600.0
2005-06-28 10:15:00,33182.042,33303.546,33340.652,33171.3419,34756.0,5764092100.0
2005-06-28 11:30:00,33305.436,33183.49,33325.248,33161.65,27920.0,4629099200.0
2005-06-28 14:30:00,33190.369,33394.493,33402.207,33190.369,26490.0,4393482800.0
2005-06-29 09:30:00,33393.548,32780.328,33448.96,32755.161,84808.0,13989825600.0
2005-06-29 10:45:00,32779.562,32799.821,32848.433,32736.885,37850.0,6208127900.0
2005-06-29 13:45:00,32798.363,32642.0,32826.141,32605.147,45732.0,7464376800.0
2005-06-29 14:45:00,32644.98,32710.966,32821.602,32641.964,37170.0,6077766300.0
2005-06-30 09:45:00,32710.658,33175.986,33256.472,32542.36,69692.0,11448120300.0
2005-06-30 11:00:00,33177.0,33223.954,33238.593,33150.839,12624.0,2091376700.0
2005-06-30 14:00:00,33220.026,33183.293,33233.64,33155.422,20334.0,3372386600.0
2005-06-30 15:00:00,33174.488,33211.3779,33276.105,33164.329,40166.0,6661821000.0
2005-07-01 10:00:00,32442.622,32445.502,32468.413,32293.348,50988.0,8216906600.0
2005-07-01 11:15:00,32449.772,32653.034,32660.61,32445.502,33070.0,5349094900.0
2005-07-01 14:15:00,32661.19,32792.131,32808.445,32636.822,27106.0,4404974100.0
2005-07-04 09:15:00,32792.131,32150.392,32887.279,31957.895,61634.0,9933360200.0
2005-07-04 10:15:00,32144.213,32176.764,32224.209,32111.582,28854.0,4613704600.0
2005-07-04 11:30:00,32177.642,32196.143,32198.351,32085.441,18586.0,2966728200.0
2005-07-04 14:30:00,32200.535,32220.473,32296.077,32182.817,28964.0,4642010600.0
2005-07-05 09:30:00,32217.178,32484.82,32552.329,32209.271,48648.0,7806583800.0
2005-07-05 10:45:00,32479.937,32609.187,32621.476,32457.477,24286.0,3919537000.0
2005-07-05 13:45:00,32603.659,32696.616,32787.462,32584.402,33850.0,5487131400.0
2005-07-05 14:45:00,32692.098,32619.958,32738.771,32592.975,26174.0,4230922300.0
2005-07-06 09:45:00,32622.595,32757.252,33200.508,32558.992,65844.0,10711960000.0
2005-07-06 11:00:00,32757.194,32876.582,32926.899,32720.394,30806.0,5006567500.0
2005-07-06 14:00:00,32882.305,32787.6279,32902.512,32748.122,24432.0,3980802000.0
2005-07-06 15:00:00,32796.566,32794.159,32836.8929,32758.478,25682.0,4175356700.0
2005-07-07 10:00:00,33164.047,33141.175,33175.213,33043.316,35972.0,5904103300.0
2005-07-07 11:15:00,33134.605,33092.587,33134.605,33058.059,15540.0,2553204300.0
2005-07-07 14:15:00,33083.64,33115.616,33142.401,33061.868,16228.0,2671549400.0
2005-07-08 09:15:00,33115.616,33248.718,33259.74,33055.3419,48472.0,7991930100.0
2005-07-08 10:15:00,33254.119,33170.991,33258.678,33116.62,22000.0,3619918000.0
2005-07-08 11:30:00,33170.991,33204.723,33211.271,33167.196,9286.0,1533582100.0
2005-07-08 14:30:00,33201.738,33290.0539,33307.428,33200.713,18282.0,3020572900.0
2005-07-11 09:30:00,33286.937,33422.349,33466.746,33244.278,38082.0,6305457900.0
2005-07-11 10:45:00,33422.924,33496.188,33496.188,33342.413,22000.0,3657585100.0
2005-07-11 13:45:00,33492.739,33427.101,33514.924,33349.661,19366.0,3220764900.0
2005-07-11 14:45:00,33427.474,33362.599,33456.419,33258.502,26540.0,4392932800.0
2005-07-12 09:45:00,33362.469,33251.997,33399.297,33208.94,49194.0,8150986800.0
2005-07-12 11:00:00,33251.421,33294.2869,33298.727,33197.416,20344.0,3374597400.0
2005-07-12 14:00:00,33298.004,33320.822,33345.048,33261.637,15990.0,2655157200.0
2005-07-12 15:00:00,33320.822,33294.2699,33373.952,33238.511,26590.0,4409589600.0
2005-07-13 10:00:00,33027.08,33092.987,33122.007,33003.29,38528.0,6337425900.0
2005-07-13 11:15:00,33097.977,33120.702,33128.4479,33088.0009,9562.0,1578530300.0
2005-07-13 14:15:00,33124.17,33114.017,33169.523,33100.994,10986.0,1816129600.0
2005-07-14 09:15:00,33114.017,33255.246,33295.044,33050.48,29886.0,4938380600.0
2005-07-14 10:15:00,33252.571,33189.952,33254.281,33173.284,9258.0,1532048500.0
2005-07-14 11:30:00,33186.305,33255.7149,33262.496,33166.619,10688.0,1774181800.0
2005-07-14 14:30:00,33260.7509,33264.1429,33272.105,33213.112,7476.0,1240942300.0
2005-07-15 09:30:00,33265.834,33199.841,33384.197,33152.3229,46556.0,7732000900.0
2005-07-15 10:45:00,33199.492,33283.572,33290.666,33170.584,16096.0,2662015200.0
2005-07-15 13:45:00,33278.213,33341.947,33354.036,33264.017,10814.0,1791708900.0
2005-07-15 14:45:00,33335.745,33327.754,33362.075,33308.3779,8702.0,1442687100.0
2005-07-18 09:45:00,33328.865,33337.425,33373.966,33192.939,34478.0,5715913900.0
2005-07-18 11:00:00,33337.425,33339.459,33346.178,33280.437,6704.0,1114226200.0
2005-07-18 14:00:00,33336.981,33286.102,33336.981,33232.124,8220.0,1360259400.0
2005-07-18 15:00:00,33284.5,33218.564,33332.418,33170.837,24300.0,4023170500.0
2005-07-19 10:00:00,33160.2339,33212.278,33259.2699,33116.283,26274.0,4336045800.0
2005-07-19 11:15:00,33206.363,33223.05,33247.551,33203.046,4592.0,755798600.0
2005-07-19 14:15:00,33228.193,33159.233,33228.193,33138.163,10034.0,1652252500.0
2005-07-20 09:15:00,33159.233,33436.66,33471.964,33125.062,26894.0,4461329100.0
2005-07-20 10:15:00,33437.021,33296.489,33462.644,33262.425,39440.0,6556564700.0
2005-07-20 11:30:00,33296.497,33073.098,33305.857,32879.043,55896.0,9188824600.0
2005-07-20 14:30:00,33078.2149,33252.5919,33299.614,33073.098,26758.0,4418675100.0
2005-07-21 09:30:00,33245.353,33289.093,33379.704,33208.732,34446.0,5700707900.0
2005-07-21 10:45:00,33289.093,33263.213,33305.511,33202.58,10618.0,1750559000.0
2005-07-21 13:45:00,33260.57,33308.555,33308.555,33228.718,9436.0,1560390000.0
2005-07-21 14:45:00,33308.555,33288.07,33308.555,33240.7509,6992.0,1154719000.0
2005-07-22 09:45:00,33288.446,33101.4309,33295.738,32578.129,74814.0,12269562800.0
2005-07-22 11:00:00,33101.4309,33209.453,33247.6809,33094.222,28950.0,4774266900.0
2005-07-22 14:00:00,33206.557,33242.1279,33370.0919,33206.557,35376.0,5854835600.0
2005-07-22 15:00:00,33242.583,33457.464,33469.775,33242.583,30798.0,5125425700.0
2005-07-25 10:00:00,33684.489,34105.064,34107.665,33678.54,43954.0,7418515300.0
2005-07-25 11:15:00,34110.005,34248.204,34289.381,34085.56,37480.0,6387825800.0
2005-07-25 14:15:00,34254.867,34336.065,34371.738,34252.265,22554.0,3856794500.0
2005-07-26 09:15:00,34336.065,34496.711,34512.16,34207.65,41198.0,7064561600.0
2005-07-26 10:15:00,34493.438,34568.586,34647.808,34457.6449,28392.0,4884521000.0
2005-07-26 11:30:00,34565.843,34356.718,34610.321,34325.619,24832.0,4254153400.0
2005-07-26 14:30:00,34361.159,34431.844,34481.466,34361.159,13562.0,2324393200.0
2005-07-27 09:30:00,34431.277,34323.339,34507.093,34235.825,32540.0,5556711200.0
2005-07-27 10:45:00,34322.7699,34323.369,34412.648,34272.507,14150.0,2411871500.0
2005-07-27 13:45:00,34330.775,34288.204,34381.741,34264.379,14442.0,2465315800.0
2005-07-27 14:45:00,34291.082,34235.811,34299.233,34198.138,14122.0,2405143000.0
2005-07-28 09:45:00,34235.791,34812.988,34933.514,34201.447,44482.0,7676072000.0
2005-07-28 11:00:00,34812.988,34770.176,34833.424,34764.91,11482.0,1988176300.0
2005-07-28 14:00:00,34770.176,34811.612,34838.072,34748.777,17702.0,3068226300.0
2005-07-28 15:00:00,34812.271,34748.167,34830.08,34726.971,21440.0,3720035700.0
2005-07-29 10:00:00,35023.802,34833.236,35094.474,34755.95,45848.0,7980499600.0
2005-07-29 11:15:00,34828.872,34584.85,34874.298,34576.083,33398.0,5781143700.0
2005-07-29 14:15:00,34581.44,34739.116,34762.281,34542.54,25984.0,4492471400.0
2005-08-01 09:15:00,34739.116,34675.159,34804.578,34647.899,29176.0,5043610700.0
2005-08-01 10:15:00,34670.887,34681.871,34693.348,34629.617,9450.0,1622786800.0
2005-08-01 11:30:00,34673.577,34684.58,34707.4309,34656.653,4836.0,835628900.0
2005-08-01 14:30:00,34689.551,34565.981,34707.404,34565.981,13578.0,2340001500.0
2005-08-02 09:30:00,34556.12,34738.902,34934.341,34442.152,40520.0,6991103100.0
2005-08-02 10:45:00,34742.221,34812.6809,34842.615,34733.851,11408.0,1978287800.0
2005-08-02 13:45:00,34812.6809,34786.288,34823.491,34754.329,12320.0,2134377100.0
2005-08-02 14:45:00,34786.2529,34756.562,34794.962,34694.829,11978.0,2076841200.0
2005-08-03 09:45:00,34752.879,34790.244,34812.543,34656.235,21902.0,3790106200.0
2005-08-03 11:00:00,34786.786,34766.728,34786.786,34754.837,4846.0,837243000.0
2005-08-03 14:00:00,34763.506,34761.611,34769.172,34725.225,6024.0,1046060100.0
2005-08-03 15:00:00,34759.758,34732.125,34792.992,34708.841,12392.0,2142615500.0
2005-08-04 10:00:00,34828.5559,34804.749,34839.8419,34757.201,13214.0,2291103300.0
2005-08-04 11:15:00,34809.562,34758.4289,34825.468,34754.165,7502.0,1299149300.0
2005-08-04 14:15:00,34758.436,34645.821,34801.442,34645.821,12244.0,2122229500.0
2005-08-05 09:15:00,34645.821,34355.924,34670.772,34348.36,47200.0,8119693500.0
2005-08-05 10:15:00,34359.1429,34352.617,34388.811,34215.711,33254.0,5685381600.0
2005-08-05 11:30:00,34348.888,34280.815,34374.415,34248.356,15766.0,2695544400.0
2005-08-05 14:30:00,34285.1449,34360.496,34368.06,34265.205,11118.0,1903233600.0
2005-08-08 09:30:00,34369.282,34232.083,34375.665,34143.271,27374.0,4687645500.0
2005-08-08 10:45:00,34230.9669,34146.456,34235.107,34095.873,18426.0,3147384200.0
2005-08-08 13:45:00,34141.924,34134.16,34192.11,34114.561,8272.0,1412288000.0
2005-08-08 14:45:00,34133.846,33958.767,34144.524,33924.364,28908.0,4916224900.0
2005-08-09 09:45:00,33969.206,33783.21,34012.408,33746.702,51762.0,8767987800.0
2005-08-09 11:00:00,33786.115,33804.757,33850.586,33639.76,30898.0,5216345900.0
2005-08-09 14:00:00,33801.852,34158.521,34163.094,33783.944,34950.0,5937528800.0
2005-08-09 15:00:00,34160.252,34272.673,34304.632,34130.968,51798.0,8860094200.0
2005-08-10 10:00:00,33461.861,33492.219,33612.208,33401.731,70642.0,11821576000.0
2005-08-10 11:15:00,33492.064,33512.469,33558.375,33453.102,13274.0,2219926600.0
2005-08-10 14:15:00,33511.021,33484.482,33532.742,33442.914,16326.0,2729171100.0
2005-08-11 09:15:00,33484.482,33914.294,34028.496,33398.15,62844.0,10561111000.0
2005-08-11 10:15:00,33915.469,33932.739,33964.8759,33898.148,13770.0,2332923100.0
2005-08-11 11:30:00,33933.131,33971.12,34024.22,33926.697,10602.0,1799579000.0
2005-08-11 14:30:00,33978.291,34058.276,34096.191,33977.486,20648.0,3514671800.0
2005-08-12 09:30:00,34057.04,33975.396,34148.634,33940.647,40132.0,6835751900.0
2005-08-12 10:45:00,33970.816,34019.3,34045.969,33961.905,8796.0,1494621900.0
2005-08-12 13:45:00,34022.341,34009.6429,34072.202,33976.292,9308.0,1583945900.0
2005-08-12 14:45:00,34015.941,34001.505,34046.175,33989.781,10348.0,1762206000.0
2005-08-15 09:45:00,33996.791,34386.553,34438.283,33953.767,42408.0,7269315800.0
2005-08-15 11:00:00,34388.888,34467.4119,34471.924,34374.136,14576.0,2505294200.0
2005-08-15 14:00:00,34472.169,34572.44,34608.1809,34463.693,20604.0,3552974800.0
2005-08-15 15:00:00,34578.653,34655.636,34727.183,34574.871,27286.0,4724393500.0
2005-08-16 10:00:00,34809.491,34848.747,34944.708,34717.1809,33906.0,5907722000.0
2005-08-16 11:15:00,34839.608,34847.157,34901.39,34807.079,12230.0,2128285000.0
2005-08-16 14:15:00,34840.2869,34887.6789,34929.0899,34840.2869,11024.0,1920585400.0
