,open,close,high,low,volume,money
2018-03-06 00:30:00,147320.952,147916.731,147943.608,147267.1969,1140.0,168052320.0
2018-03-06 09:30:00,147916.731,147615.13,147996.74,147543.457,1356.0,200045440.0
2018-03-06 10:45:00,147606.171,147200.396,147713.681,147067.088,1686.0,248037520.0
2018-03-06 13:45:00,147200.396,147164.403,147236.076,146805.807,2896.0,425288520.0
2018-03-06 14:45:00,147155.443,147079.066,147625.881,146998.357,1740.0,256017440.0
2018-03-06 21:45:00,147096.984,147181.924,147279.941,146716.454,3762.0,552551960.0
2018-03-06 22:45:00,147163.8979,146995.997,147172.911,146965.613,1078.0,158357360.0
2018-03-06 23:45:00,146986.984,147239.346,147257.372,146986.984,776.0,114021720.0
2018-03-07 00:45:00,147221.32,146913.9359,147347.501,146852.3,738.0,108489240.0
2018-03-07 09:45:00,146895.91,146712.893,146995.052,146517.519,2994.0,438914640.0
2018-03-07 11:00:00,146721.906,146682.586,146839.074,146514.608,1294.0,189487220.0
2018-03-07 14:00:00,146682.586,146434.078,147069.99,146407.04,1750.0,256361600.0
2018-03-07 15:00:00,146429.355,146775.039,146998.831,146357.251,2646.0,387595240.0
2018-03-07 22:00:00,146904.163,146343.0,146933.234,145852.468,3784.0,552687880.0
2018-03-07 23:00:00,146388.174,146375.124,146456.437,146293.8109,786.0,114894580.0
2018-03-08 00:00:00,146402.228,146096.81,146446.278,146024.532,1096.0,159993620.0
2018-03-08 01:00:00,146087.775,146378.938,146378.938,146031.719,518.0,75657340.0
2018-03-08 10:00:00,146302.965,146499.965,146643.3979,146122.269,1540.0,225249420.0
2018-03-08 11:15:00,146527.07,146228.318,146599.348,146137.969,964.0,140909600.0
2018-03-08 14:15:00,146228.318,146161.668,146363.84,145939.204,1762.0,257090680.0
2018-03-08 21:15:00,146161.668,146026.5609,146437.525,145814.971,3376.0,492808060.0
2018-03-08 22:15:00,146015.01,146112.57,146169.748,145687.32,2162.0,315174940.0
2018-03-08 23:15:00,146112.57,146421.888,146736.378,146085.371,2330.0,340530900.0
2018-03-09 00:15:00,146457.509,147032.595,147233.826,146300.265,2332.0,342116380.0
2018-03-09 09:15:00,146996.9739,147026.853,147336.071,146876.048,1886.0,277065940.0
2018-03-09 10:15:00,147017.948,147278.304,147505.153,146939.796,2290.0,337030000.0
2018-03-09 11:30:00,147227.923,147058.471,147254.638,146797.908,3954.0,581330680.0
2018-03-09 14:30:00,147111.789,146647.688,147370.268,146581.935,2988.0,438712300.0
2018-03-09 21:30:00,146692.214,146909.438,146953.662,146243.414,3626.0,530893240.0
2018-03-09 22:30:00,146909.438,147095.344,147150.638,146563.27,1876.0,275180820.0
2018-03-09 23:30:00,147086.499,147269.013,147402.852,146939.421,1600.0,235266100.0
2018-03-10 00:30:00,147269.013,147535.4359,147712.331,147198.2539,1926.0,283731360.0
2018-03-12 09:30:00,147526.5909,147383.326,147861.635,147204.15,2036.0,299903560.0
2018-03-12 10:45:00,147383.326,147153.196,147476.057,147038.103,1256.0,184673860.0
2018-03-12 13:45:00,147135.506,147370.963,147506.972,147047.059,2158.0,317607220.0
2018-03-12 14:45:00,147370.963,147205.945,147383.034,147180.607,1068.0,157177540.0
2018-03-12 21:45:00,147199.27,147073.9659,147354.18,146693.299,3436.0,504460000.0
2018-03-12 22:45:00,147056.317,147085.7,147208.595,146920.554,886.0,130151180.0
2018-03-12 23:45:00,147076.875,147012.2919,147103.935,146936.276,826.0,121274740.0
2018-03-13 00:45:00,147012.2919,146948.652,147036.894,146595.687,936.0,137239300.0
2018-03-13 09:45:00,146825.114,146797.739,147109.603,146713.295,1374.0,201620900.0
2018-03-13 11:00:00,146806.563,146463.706,146964.264,146337.655,1976.0,289356000.0
2018-03-13 14:00:00,146462.573,146580.6179,146767.058,146352.475,1654.0,242072560.0
2018-03-13 15:00:00,146571.794,146387.315,146677.683,146353.152,1546.0,226209900.0
2018-03-13 22:00:00,146714.837,146457.581,146821.416,146439.833,1980.0,289981640.0
2018-03-13 23:00:00,146457.581,146422.264,146551.934,146303.463,2032.0,297245100.0
2018-03-14 00:00:00,146440.0119,146439.833,146640.494,146368.8409,1480.0,216473640.0
2018-03-14 01:00:00,146439.833,146068.751,146510.824,145940.527,1468.0,214286040.0
2018-03-14 10:00:00,146068.751,145654.475,146117.827,145533.679,3342.0,486891500.0
2018-03-14 11:15:00,145632.38,145920.335,146014.509,145522.631,2800.0,408017280.0
2018-03-14 14:15:00,145929.209,145929.421,146364.223,145860.391,3468.0,506025000.0
2018-03-14 21:15:00,145947.169,145600.084,146100.563,145317.0,5558.0,808881680.0
2018-03-14 22:15:00,145583.413,145243.06,145585.578,145055.35,4096.0,594384520.0
2018-03-14 23:15:00,145264.929,145050.011,145362.573,144996.751,3130.0,453629380.0
2018-03-15 00:15:00,145076.642,145147.037,145310.469,144979.213,2248.0,325760680.0
2018-03-15 09:15:00,145129.283,145184.277,145354.885,144996.132,2144.0,310799160.0
2018-03-15 10:15:00,145175.4,144971.419,145324.791,144878.537,2046.0,296259120.0
2018-03-15 11:30:00,144980.296,144817.698,145060.187,144803.192,3750.0,542569500.0
2018-03-15 14:30:00,144835.451,145075.827,145146.8409,144826.575,2602.0,376826000.0
2018-03-15 21:30:00,145084.704,144207.666,145339.533,144071.26,5902.0,851819120.0
2018-03-15 22:30:00,144191.156,144016.656,144199.978,143848.351,3454.0,496697080.0
2018-03-15 23:30:00,144034.3,144542.336,144714.746,143928.435,2298.0,331065340.0
2018-03-16 00:30:00,144568.802,144863.586,144898.874,144355.939,1834.0,264637020.0
2018-03-16 09:30:00,144881.23,144361.984,144898.874,144353.162,2400.0,346575180.0
2018-03-16 10:45:00,144349.505,144754.826,144821.999,144349.505,1506.0,217400640.0
2018-03-16 13:45:00,144754.826,145066.883,145071.1669,144708.449,1742.0,252069500.0
2018-03-16 14:45:00,145058.0609,145022.854,145102.171,144867.753,1530.0,221589560.0
2018-03-16 21:45:00,145022.854,145120.342,145380.982,144868.839,2120.0,307111480.0
2018-03-16 22:45:00,145111.551,144912.969,145372.191,144873.149,2334.0,338046760.0
2018-03-16 23:45:00,144948.134,145069.403,145104.568,144624.272,1382.0,199823940.0
2018-03-17 00:45:00,145060.612,145004.373,145060.612,144858.413,1326.0,191855220.0
2018-03-19 09:45:00,145004.373,144615.132,145118.66,144415.261,2518.0,363771120.0
2018-03-19 11:00:00,144641.506,144836.346,145023.935,144525.411,1254.0,181356000.0
2018-03-19 14:00:00,144839.318,145079.812,145084.72,144790.707,1672.0,241999340.0
2018-03-19 15:00:00,145097.395,145121.522,145396.772,145051.192,2090.0,303090580.0
2018-03-19 22:00:00,144690.154,144590.4549,144801.207,144315.101,2868.0,413952540.0
2018-03-19 23:00:00,144564.087,144612.107,144752.736,144520.979,700.0,101126760.0
2018-03-20 00:00:00,144576.95,144592.817,144641.554,144490.3599,1640.0,236695720.0
2018-03-20 01:00:00,144566.45,144636.164,144662.532,144521.904,2444.0,352699820.0
2018-03-20 10:00:00,144625.05,144478.519,144779.852,144416.995,1694.0,244579760.0
2018-03-20 11:15:00,144443.362,144410.67,144592.78,144302.363,1490.0,214838980.0
2018-03-20 14:15:00,144409.508,144213.307,144487.449,144023.06,2330.0,335601900.0
2018-03-20 21:15:00,144186.94,144364.275,144823.456,144047.614,3222.0,464468700.0
2018-03-20 22:15:00,144399.4169,144400.834,144556.389,144241.34,1750.0,252276780.0
2018-03-20 23:15:00,144383.263,144550.678,144568.249,144232.742,1136.0,163755080.0
2018-03-21 00:15:00,144577.034,144524.321,144647.318,144506.75,1182.0,170546920.0
2018-03-21 09:15:00,144515.536,144439.415,144515.536,144078.781,2878.0,414457760.0
2018-03-21 10:15:00,144413.059,144432.79,144570.346,144395.488,1932.0,278645460.0
2018-03-21 11:30:00,144432.79,144350.834,144486.671,144254.193,1268.0,182795560.0
2018-03-21 14:30:00,144329.761,144116.084,144382.4739,144096.793,1508.0,217170100.0
2018-03-21 21:30:00,144110.247,143906.089,144110.247,143579.353,4430.0,636587480.0
2018-03-21 22:30:00,143897.4359,143973.189,144254.14,143814.67,1478.0,212531100.0
2018-03-21 23:30:00,143973.189,144327.819,144392.653,143947.232,986.0,141889420.0
2018-03-22 00:30:00,144377.932,144513.277,144565.191,144162.132,2048.0,294841900.0
2018-03-22 09:30:00,144561.389,144878.218,145124.385,144561.389,3052.0,441622360.0
2018-03-22 10:45:00,144878.218,144797.933,144888.162,144661.126,1072.0,155048700.0
2018-03-22 13:45:00,144797.799,144994.913,145055.479,144744.201,1374.0,198863900.0
2018-03-22 14:45:00,144994.913,145137.884,145296.9929,144975.82,1820.0,263989940.0
2018-03-22 21:45:00,145123.554,145325.074,145581.783,144939.736,3564.0,516832640.0
2018-03-22 22:45:00,145308.116,144900.856,145336.191,144883.612,2126.0,308061160.0
2018-03-22 23:45:00,144880.122,144096.851,145106.047,143520.894,5548.0,798028560.0
2018-03-23 00:45:00,144109.428,144149.796,144200.672,143639.3219,4034.0,578948600.0
2018-03-23 09:45:00,144115.878,142956.134,144259.706,142754.361,5048.0,722628760.0
2018-03-23 11:00:00,142912.276,143537.8109,143738.481,142739.766,2440.0,349330080.0
2018-03-23 14:00:00,143529.331,142446.134,143546.29,142429.175,2720.0,388180860.0
2018-03-23 15:00:00,142443.213,141869.034,142956.319,141784.24,5636.0,800674880.0
2018-03-23 22:00:00,142002.174,142452.619,142763.906,141768.221,3744.0,531893800.0
2018-03-23 23:00:00,142502.446,142919.354,143001.798,142477.532,2100.0,299300780.0
2018-03-24 00:00:00,142933.9549,142738.541,143058.397,142630.583,2064.0,293938900.0
2018-03-24 01:00:00,142721.932,142263.033,142788.3679,142068.883,3476.0,493288640.0
2018-03-26 10:00:00,142266.678,142226.175,142697.392,141995.146,2756.0,391446160.0
2018-03-26 11:15:00,142226.175,142208.477,142572.829,142127.317,1660.0,235886040.0
2018-03-26 14:15:00,142249.999,142412.444,142866.434,142128.829,2082.0,296253060.0
2018-03-26 21:15:00,142395.835,142990.14,143088.644,142301.089,2418.0,344479740.0
2018-03-26 22:15:00,142998.3489,143094.692,143311.913,142831.306,1866.0,266661880.0
2018-03-26 23:15:00,143092.97,142860.588,143118.786,142779.8219,942.0,134547880.0
2018-03-27 00:15:00,142860.588,142839.995,142906.986,142773.925,1426.0,203237760.0
2018-03-27 09:15:00,142839.995,143313.7159,143631.926,142757.909,1682.0,240471940.0
2018-03-27 10:15:00,143305.106,142814.8299,143359.925,142694.569,2210.0,315359720.0
2018-03-27 11:30:00,142814.8299,142768.189,142858.484,142747.439,1452.0,206845680.0
2018-03-27 14:30:00,142825.248,142337.611,142825.248,142100.996,3000.0,426741320.0
2018-03-27 21:30:00,142312.9849,142331.23,142680.712,142191.515,2260.0,321193380.0
2018-03-27 22:30:00,142331.23,142334.873,142532.712,142208.7349,1522.0,216438340.0
2018-03-27 23:30:00,142294.316,142379.42,142463.353,142214.027,1188.0,168773240.0
2018-03-28 00:30:00,142387.532,142294.49,142452.423,142262.044,1456.0,206648260.0
2018-03-28 09:30:00,142279.0909,141503.308,142349.448,141339.085,2786.0,394407620.0
2018-03-28 10:45:00,141542.2159,141413.851,141781.377,141397.628,2534.0,358515980.0
2018-03-28 13:45:00,141413.851,141308.4659,141564.323,141151.358,1970.0,278150200.0
2018-03-28 14:45:00,141275.0229,141068.249,141332.8,140983.318,2304.0,325022060.0
2018-03-28 21:45:00,141068.249,140991.265,141829.178,140662.8109,3772.0,531324100.0
2018-03-28 22:45:00,140983.425,141367.139,141479.9849,140959.902,1340.0,188860080.0
2018-03-28 23:45:00,141382.256,141350.892,141459.1289,141155.68,1394.0,196591800.0
2018-03-29 00:45:00,141350.892,141344.587,141650.138,141302.15,1208.0,170358380.0
2018-03-29 09:45:00,141344.587,141482.086,141515.146,141007.513,1798.0,253673860.0
2018-03-29 11:00:00,141476.347,141461.9,141587.515,141233.222,2584.0,366074200.0
2018-03-29 14:00:00,141434.174,141832.102,141951.534,141265.151,2526.0,357259700.0
2018-03-29 15:00:00,141812.217,142296.702,142296.702,141654.833,2246.0,318504220.0
2018-03-29 22:00:00,142399.575,142915.179,143201.347,142399.575,4264.0,609064040.0
2018-03-29 23:00:00,142902.327,142898.5609,143016.928,142817.547,1194.0,170399280.0
2018-03-30 00:00:00,142898.5609,142865.761,143399.071,142759.393,2136.0,304841340.0
2018-03-30 01:00:00,142878.68,143022.971,143106.744,142748.883,712.0,101500400.0
2018-03-30 10:00:00,142886.211,143211.116,143381.268,142762.305,2088.0,298345320.0
2018-03-30 11:15:00,143233.909,143264.869,143622.161,143142.736,2300.0,329178420.0
2018-03-30 14:15:00,143257.271,143720.839,143910.915,143152.611,2940.0,421486680.0
2018-03-30 21:15:00,143713.241,145513.954,145781.74,143713.241,6462.0,933124720.0
2018-03-30 22:15:00,145487.3869,145366.684,145526.4929,145173.862,1864.0,270562000.0
2018-03-30 23:15:00,145366.684,145757.769,145783.978,145240.445,1280.0,185774180.0
2018-03-31 00:15:00,145780.999,145657.788,146083.131,145481.14,2398.0,349112400.0
2018-04-02 09:15:00,145628.6,145633.534,146117.315,145540.285,2296.0,334129200.0
2018-04-02 10:15:00,145633.534,145549.264,145853.786,145333.57,2198.0,319410600.0
2018-04-02 11:30:00,145567.018,146138.621,146239.291,145558.232,3732.0,543652340.0
2018-04-02 14:30:00,146094.631,146098.147,146443.817,145957.019,3094.0,451601860.0
2018-04-02 21:30:00,146103.389,146224.828,146914.121,146096.0909,5118.0,748126960.0
2018-04-02 22:30:00,146226.384,146337.774,146437.577,146219.256,1172.0,171094700.0
2018-04-02 23:30:00,146408.734,146228.733,146646.711,146157.772,1174.0,171719720.0
2018-04-03 00:30:00,146207.346,146115.655,146345.252,146013.721,2140.0,311840840.0
2018-04-03 09:30:00,146158.1,145820.997,146573.62,145811.082,2702.0,394418780.0
2018-04-03 10:45:00,145802.7239,146026.422,146197.759,145728.978,2196.0,319933260.0
2018-04-03 13:45:00,146047.961,146080.3979,146235.113,145839.095,2480.0,361728640.0
2018-04-03 14:45:00,146063.355,146010.689,146215.804,145881.142,1478.0,215708960.0
2018-04-03 21:45:00,146009.46,146024.163,146425.0799,145907.853,2160.0,314916100.0
2018-04-03 22:45:00,146027.873,146035.073,146089.984,145932.241,2692.0,391969520.0
2018-04-03 23:45:00,146027.655,145920.443,146145.324,145890.706,1554.0,226322200.0
2018-04-04 00:45:00,145900.011,146026.9849,146026.9849,145860.97,314.0,45700000.0
2018-04-04 09:45:00,146026.9849,145999.827,146321.797,145906.8219,2372.0,345482680.0
2018-04-04 11:00:00,146013.448,145957.746,146033.881,145738.461,2210.0,321579960.0
2018-04-04 14:00:00,145973.2539,145998.003,146167.728,145927.402,1430.0,208475620.0
2018-04-04 15:00:00,145994.902,145967.051,146055.5909,145839.407,2482.0,361985340.0
2018-04-09 10:00:00,145923.761,145299.732,146221.28,145055.214,5256.0,763829520.0
2018-04-09 11:15:00,145289.84,145098.142,145293.1369,144754.477,2958.0,427804140.0
2018-04-09 14:15:00,145071.682,145134.4549,145355.951,145002.2729,3410.0,493669580.0
2018-04-09 21:15:00,145101.399,145680.282,145742.407,145015.503,3128.0,453528760.0
2018-04-09 22:15:00,145726.4739,145717.232,145843.236,145582.018,1426.0,207452500.0
2018-04-09 23:15:00,145723.781,146034.728,146087.1179,145717.232,1548.0,225496560.0
2018-04-10 00:15:00,146051.0119,146021.4549,146140.56,145856.509,842.0,122892480.0
2018-04-10 09:15:00,146034.553,145937.287,146077.383,145912.612,1318.0,191724820.0
2018-04-10 10:15:00,145956.934,145475.326,145956.934,145428.959,1718.0,249558580.0
2018-04-10 11:30:00,145465.5909,145489.125,145601.681,145350.199,2082.0,302171300.0
2018-04-10 14:30:00,145489.125,145234.631,145489.125,145194.813,2674.0,387263980.0
2018-04-10 21:30:00,145227.907,145454.106,145827.441,145145.434,2846.0,412739340.0
2018-04-10 22:30:00,145454.106,145121.744,145511.852,145025.533,1672.0,242295120.0
2018-04-10 23:30:00,145149.142,144896.881,145155.558,144796.595,1772.0,256529300.0
2018-04-11 00:30:00,144828.676,144730.122,144865.986,144546.425,2048.0,295577020.0
2018-04-11 09:30:00,144730.122,145136.443,145361.215,144615.817,2680.0,388097680.0
2018-04-11 10:45:00,145164.418,145151.149,145267.764,144834.507,1934.0,280219340.0
2018-04-11 13:45:00,145124.907,145088.684,145373.854,144937.713,1738.0,251713660.0
2018-04-11 14:45:00,145098.597,144878.125,145200.07,144769.416,1368.0,198036280.0
2018-04-11 21:45:00,144884.541,144442.266,145118.381,144430.249,3498.0,505304380.0
2018-04-11 22:45:00,144438.354,144387.427,144589.257,144336.009,2166.0,312304060.0
2018-04-11 23:45:00,144395.251,144673.537,144814.519,144293.95,1982.0,285777880.0
2018-04-12 00:45:00,144679.545,144431.2539,144822.063,144364.188,796.0,114855780.0
2018-04-12 09:45:00,144419.237,144149.008,144599.901,144067.829,2312.0,332490560.0
2018-04-12 11:00:00,144107.511,144101.827,144146.112,143779.056,3236.0,465257160.0
2018-04-12 14:00:00,144063.961,143918.866,144185.103,143785.988,2686.0,386069600.0
2018-04-12 15:00:00,143918.866,144002.367,144002.367,143641.732,3686.0,528921580.0
2018-04-12 22:00:00,144120.001,143917.119,144120.001,143591.577,3386.0,485808040.0
2018-04-12 23:00:00,143933.165,143724.963,144005.123,143713.781,1100.0,157684940.0
2018-04-13 00:00:00,143724.963,143803.049,143872.48,143623.249,1562.0,223535300.0
2018-04-13 01:00:00,143770.229,143844.524,143894.845,143731.0909,1462.0,209002140.0
2018-04-13 10:00:00,143894.845,144519.159,144697.06,143748.401,4166.0,598866340.0
2018-04-13 11:15:00,144530.342,144399.059,144551.443,144109.0609,2778.0,400073380.0
2018-04-13 14:15:00,144386.077,144374.276,144512.4929,144356.131,1832.0,264026400.0
2018-04-13 21:15:00,144365.621,144304.695,144535.713,144135.376,2334.0,335810080.0
2018-04-13 22:15:00,144271.388,144286.776,144453.079,143781.765,2796.0,401455600.0
2018-04-13 23:15:00,144292.018,144391.953,144559.836,144118.714,1794.0,257822600.0
2018-04-14 00:15:00,144387.275,144398.541,144631.924,144332.437,1518.0,218480900.0
2018-04-16 09:15:00,144398.541,144174.594,144573.537,143973.389,2260.0,324710320.0
2018-04-16 10:15:00,144174.594,144182.793,144364.888,144053.279,1662.0,239250660.0
2018-04-16 11:30:00,144196.826,144161.2619,144298.274,144008.361,1950.0,280363940.0
2018-04-16 14:30:00,144132.633,144681.49,144801.084,143987.394,3124.0,450277720.0
2018-04-16 21:30:00,144697.215,145447.181,145537.831,144641.813,4054.0,586346200.0
2018-04-16 22:30:00,145462.42,145747.256,145792.037,145457.864,2836.0,411653280.0
2018-04-16 23:30:00,145727.461,145535.4,145732.017,145498.796,1086.0,157776240.0
2018-04-17 00:30:00,145513.25,145549.07,145638.151,145434.852,1480.0,214330580.0
2018-04-17 09:30:00,145567.296,145405.406,145792.593,145322.524,1794.0,259810520.0
2018-04-17 10:45:00,145395.508,145564.106,145567.093,145207.6,1450.0,210102460.0
2018-04-17 13:45:00,145583.0,146171.681,146448.45,145573.102,4746.0,692293180.0
2018-04-17 14:45:00,146146.544,146312.149,146396.076,145632.602,4286.0,624846140.0
2018-04-17 21:45:00,146307.592,146180.829,146416.483,145938.45,3150.0,459746720.0
2018-04-17 22:45:00,146176.6179,146199.906,146387.821,146077.287,1478.0,215253200.0
2018-04-17 23:45:00,146195.997,146837.908,146891.702,146181.87,2546.0,372223980.0
2018-04-18 00:45:00,146819.57,146818.526,146890.207,146723.394,764.0,111777740.0
2018-04-18 09:45:00,146818.526,146340.696,146907.022,146226.046,3116.0,455221220.0
2018-04-18 11:00:00,146340.696,146427.428,146684.785,146289.619,2936.0,428533360.0
2018-04-18 14:00:00,146445.766,146806.429,146844.6,146406.388,2420.0,353598640.0
2018-04-18 15:00:00,146806.489,147169.056,147279.087,146772.296,3876.0,568696880.0
2018-04-18 22:00:00,147528.933,147677.652,149007.21,147488.622,6148.0,909451720.0
2018-04-18 23:00:00,147711.44,147492.621,147816.8219,147425.289,1432.0,210937940.0
2018-04-19 00:00:00,147500.658,147026.469,147577.913,146958.65,2126.0,312003420.0
2018-04-19 01:00:00,147010.397,146724.596,147020.32,146507.44,1356.0,198436300.0
2018-04-19 10:00:00,146771.365,147009.285,147086.536,146639.505,4192.0,615107180.0
2018-04-19 11:15:00,147021.34,146787.5419,147146.568,146702.919,1838.0,269827980.0
2018-04-19 14:15:00,146781.6369,147245.902,147418.8599,146765.808,2998.0,440683380.0
2018-04-19 21:15:00,147253.938,147018.418,147580.884,146648.926,4692.0,688586720.0
2018-04-19 22:15:00,147007.21,146930.511,147146.252,146811.433,1482.0,217535740.0
2018-04-19 23:15:00,146946.621,146826.376,147014.799,146692.354,1288.0,188824120.0
2018-04-20 00:15:00,146836.299,146885.915,146971.488,146815.168,774.0,113501800.0
2018-04-20 09:15:00,146892.102,147510.958,147560.574,146851.008,1362.0,199962080.0
2018-04-20 10:15:00,147497.299,147540.524,147793.438,147399.923,2722.0,401220380.0
2018-04-20 11:30:00,147549.28,147201.426,147796.075,147099.625,3218.0,473401860.0
2018-04-20 14:30:00,147185.198,147435.084,147831.02,147139.318,2452.0,361962120.0
2018-04-20 21:30:00,147410.334,147595.756,148102.507,147376.829,2908.0,429391320.0
2018-04-20 22:30:00,147615.3679,147202.237,147661.363,147077.094,2024.0,298678460.0
2018-04-20 23:30:00,147242.393,147784.285,147790.823,147182.858,1452.0,214772960.0
2018-04-21 00:30:00,147790.823,147644.903,147939.662,147608.598,1078.0,159842420.0
2018-04-23 09:30:00,147638.366,147513.431,147867.662,147345.212,2822.0,417385820.0
2018-04-23 10:45:00,147543.431,147599.21,147800.953,147457.746,1438.0,212734080.0
2018-04-23 13:45:00,147595.825,147258.923,147619.288,147153.625,2142.0,316020860.0
2018-04-23 14:45:00,147255.537,147242.23,147411.38,146942.797,2848.0,419848160.0
2018-04-23 21:45:00,147199.154,146642.52,147328.381,145974.913,4948.0,725525960.0
2018-04-23 22:45:00,146632.102,145818.359,146649.299,145732.228,2940.0,430598060.0
2018-04-23 23:45:00,145818.359,145686.825,146044.625,145491.086,3166.0,462628880.0
2018-04-24 00:45:00,145666.487,145599.195,145666.487,145483.307,812.0,118482660.0
2018-04-24 09:45:00,145592.415,146071.401,146253.081,145475.915,3412.0,498372640.0
2018-04-24 11:00:00,146060.982,145619.0,146217.685,145599.162,2310.0,337737860.0
2018-04-24 14:00:00,145612.22,145586.727,145924.845,145520.31,2098.0,306310980.0
2018-04-24 15:00:00,145593.507,145539.552,145656.66,145363.152,2590.0,377770160.0
2018-04-24 22:00:00,145699.363,146004.304,146103.304,145351.279,2862.0,418329040.0
2018-04-24 23:00:00,145996.645,146035.269,146136.823,145872.422,1120.0,164182480.0
2018-04-25 00:00:00,146029.165,145685.519,146120.563,145685.519,1092.0,159732540.0
2018-04-25 01:00:00,145664.958,145625.336,145728.138,145625.336,698.0,102197640.0
2018-04-25 10:00:00,145678.609,145701.353,146000.946,145531.634,1958.0,286280540.0
2018-04-25 11:15:00,145676.991,145779.1,145850.7429,145608.401,728.0,106500600.0
2018-04-25 14:15:00,145762.3409,145791.309,145873.55,145617.613,2060.0,300688440.0
2018-04-25 21:15:00,145777.602,145818.4659,146043.899,145235.816,3620.0,527915460.0
2018-04-25 22:15:00,145799.593,145796.546,145881.558,145647.416,1634.0,238460080.0
2018-04-25 23:15:00,145782.9929,145781.967,145906.457,145636.482,1362.0,199374680.0
2018-04-26 00:15:00,145781.967,146573.976,146617.251,145720.98,3166.0,465089140.0
2018-04-26 09:15:00,146573.976,146036.329,146573.976,146009.693,2086.0,306404660.0
2018-04-26 10:15:00,146036.329,146200.972,146449.18,145995.672,2226.0,326444540.0
2018-04-26 11:30:00,146187.42,146121.7619,146417.404,146027.356,2644.0,386223380.0
2018-04-26 14:30:00,146121.7619,146136.441,146191.73,145844.858,1442.0,211257340.0
2018-04-26 21:30:00,146184.954,146631.935,146670.626,145954.97,2666.0,391451820.0
2018-04-26 22:30:00,146625.151,146777.723,146794.676,146484.771,1844.0,271337360.0
2018-04-26 23:30:00,146787.625,147053.04,147271.918,146724.1669,1900.0,280262400.0
2018-04-27 00:30:00,147067.142,147114.544,147238.625,146991.084,708.0,104394400.0
2018-04-27 09:30:00,147114.544,147154.161,147496.245,147035.179,2412.0,356168120.0
2018-04-27 10:45:00,147142.758,146990.905,147184.759,146806.102,2516.0,368960260.0
2018-04-27 13:45:00,146964.051,146745.415,146999.305,146566.93,3092.0,452682440.0
2018-04-27 14:45:00,146752.465,146317.017,146766.567,146236.302,2362.0,346707460.0
2018-05-02 09:45:00,146366.829,146573.42,146988.2239,146064.5119,2990.0,439966880.0
2018-05-02 11:00:00,146594.6099,146250.945,146686.438,146173.245,1572.0,231043700.0
2018-05-02 14:00:00,146258.009,146443.72,146471.975,146019.24,2762.0,405540380.0
2018-05-02 15:00:00,146443.72,146654.314,146689.632,146401.338,1538.0,226315780.0
2018-05-02 22:00:00,146676.3,146494.347,146734.439,146387.971,1872.0,275362920.0
2018-05-02 23:00:00,146487.079,146599.7619,146732.437,146397.211,860.0,126601580.0
2018-05-03 00:00:00,146585.227,146550.688,146825.609,146534.913,894.0,131655860.0
2018-05-03 01:00:00,146543.421,146461.1099,146550.688,146228.553,1150.0,169005040.0
2018-05-03 10:00:00,146461.1099,146630.605,146678.8409,146221.286,1606.0,236020320.0
2018-05-03 11:15:00,146630.605,146426.607,146652.407,146322.948,1186.0,174427280.0
2018-05-03 14:15:00,146433.874,146562.946,146634.645,146390.27,1140.0,167556840.0
2018-05-03 21:15:00,146562.946,146933.6369,147068.57,146473.102,1746.0,257356700.0
2018-05-03 22:15:00,146915.812,147668.819,147815.748,146878.519,4184.0,619644220.0
2018-05-03 23:15:00,147668.819,147679.882,147845.6179,147460.6369,2474.0,366540380.0
2018-05-04 00:15:00,147631.603,147594.019,147722.753,147429.931,1648.0,244149060.0
2018-05-04 09:15:00,147616.395,147670.815,147918.499,147514.863,3298.0,488889400.0
2018-05-04 10:15:00,147678.2729,147559.174,147708.108,147208.363,3246.0,480396620.0
2018-05-04 11:30:00,147559.174,147496.929,147596.467,147249.498,1610.0,238305560.0
2018-05-04 14:30:00,147496.929,147442.55,147571.506,147239.904,1154.0,170794220.0
2018-05-04 21:30:00,147442.55,147168.969,147457.952,147092.343,2276.0,336469440.0
2018-05-04 22:30:00,147146.5909,146787.04,147198.703,146684.14,1696.0,250021520.0
2018-05-04 23:30:00,146779.581,146986.04,147030.794,146652.503,1332.0,196389080.0
2018-05-05 00:30:00,146986.04,147114.37,147151.665,146859.237,588.0,86852000.0
2018-05-07 09:30:00,147121.829,146766.777,147218.796,146669.81,2342.0,345300720.0
2018-05-07 10:45:00,146759.318,146920.171,146927.631,146641.67,2322.0,341800540.0
2018-05-07 13:45:00,146897.794,146842.397,147026.441,146766.2049,1528.0,225170260.0
2018-05-07 14:45:00,146842.397,146776.8599,146887.151,146692.38,884.0,130235300.0
2018-05-07 21:45:00,146778.183,146238.425,146939.606,146148.282,5438.0,800253240.0
2018-05-07 22:45:00,146223.429,146033.584,146245.922,145928.532,1656.0,242862820.0
2018-05-07 23:45:00,146033.757,146003.766,146116.229,145973.776,676.0,99156140.0
2018-05-08 00:45:00,145996.269,146041.2539,146101.234,145973.776,292.0,42820740.0
2018-05-08 09:45:00,146048.752,145936.906,146138.722,145729.101,2886.0,422760960.0
2018-05-08 11:00:00,145936.906,145938.265,146041.871,145702.89,2336.0,342058720.0
2018-05-08 14:00:00,145923.27,145651.426,146307.866,145553.959,3028.0,443495360.0
2018-05-08 15:00:00,145651.426,145598.351,145770.016,145455.121,3404.0,497536380.0
2018-05-08 22:00:00,145687.877,145733.619,145906.063,145680.354,1732.0,253488500.0
